"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"022420","14:24:35","33","33","5.0.14.0","2","105","trial1","naming","0","0","0","0","staples","0","2453","1","White_Screen.jpg","5","38","Staples.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","106","trial1","naming","0","0","0","0","onion","0","2503","1","White_Screen.jpg","5","148","OnionRed.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","107","trial1","naming","0","0","0","0","chess piece","0","3124","1","White_Screen.jpg","7","68","ChessPiece_Bishop.jpg","7"
"022420","14:24:35","33","33","5.0.14.0","2","108","trial1","naming","0","0","0","0","peanuts","0","1934","1","White_Screen.jpg","5","101","Nuts_Peanuts.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","109","trial1","naming","0","0","0","0","torpedo","0","3414","1","White_Screen.jpg","5","107","Torpedo.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","110","trial1","naming","0","0","0","0","clogs","0","4039","1","White_Screen.jpg","5","49","Shoes_Mould.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","111","trial1","naming","0","0","0","0","pot holder","0","3765","1","White_Screen.jpg","5","117","Pot_FlowerClay.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","112","trial1","naming","0","0","0","0","handle","0","4130","1","White_Screen.jpg","6","185","CarLighter.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","113","trial1","naming","0","0","0","0","jax","0","2992","1","White_Screen.jpg","5","165","Jacks.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","114","trial1","naming","0","0","0","0","ostrich","0","3049","1","White_Screen.jpg","5","133","Ostrich.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","115","trial1","naming","0","0","0","0","saw","0","9127","1","White_Screen.jpg","5","8","Table_Saw.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","116","trial1","naming","0","0","0","0","light switch","0","3439","1","White_Screen.jpg","6","78","TelephoneJack.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","117","trial1","naming","0","0","0","0","outlet","0","4779","1","White_Screen.jpg","6","177","ElectricOutlet.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","118","trial1","naming","0","0","0","0","cherry","0","2568","1","White_Screen.jpg","5","30","Cherry.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","119","trial1","naming","0","0","0","0","dvd player","0","4876","1","White_Screen.jpg","5","136","DVDPlayer.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","120","trial1","naming","0","0","0","0","drummer","0","3521","1","White_Screen.jpg","5","72","Drum_Set.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","121","trial1","naming","0","0","0","0","outhouse","0","4912","1","White_Screen.jpg","6","45","Outhouse.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","122","trial1","naming","0","0","0","0","iguana","0","2777","1","White_Screen.jpg","7","21","Iguana.jpg","7"
"022420","14:24:35","33","33","5.0.14.0","2","123","trial1","naming","0","0","0","0","light","0","1988","1","White_Screen.jpg","5","155","Light_Halogen.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","124","trial1","naming","0","0","0","0","toy gun","0","3800","1","White_Screen.jpg","6","91","WaterGun.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","125","trial1","naming","0","0","0","0","lights","0","2836","1","White_Screen.jpg","5","80","Light_Fixtures.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","126","trial1","naming","0","0","0","0","party hat","0","2629","1","White_Screen.jpg","6","141","Hat_Party.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","127","trial1","naming","0","0","0","0","shoe","0","3577","1","White_Screen.jpg","5","76","Shoe_Men.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","128","trial1","naming","0","0","0","0","smasher","0","3039","1","White_Screen.jpg","5","4","PotatoMasher_Grate.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","129","trial1","naming","0","0","0","0","amber","0","2822","1","White_Screen.jpg","5","192","AmberWithMosquito.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","130","trial1","naming","0","0","0","0","concrete brick","0","9718","1","White_Screen.jpg","5","128","CinderBlock.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","131","trial1","naming","0","0","0","0","thimble","0","5197","1","White_Screen.jpg","5","79","FlintIgniter.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","132","trial1","naming","0","0","0","0","wood block","0","5257","1","White_Screen.jpg","5","144","CuttingBoard.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","133","trial1","naming","0","0","0","0","berries","0","2382","1","White_Screen.jpg","6","126","Currants.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","134","trial1","naming","0","0","0","0","cucumber","0","3006","1","White_Screen.jpg","5","119","Cucumber.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","135","trial1","naming","0","0","0","0","toothbrush","0","3306","1","White_Screen.jpg","5","46","ToothBrush.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","136","trial1","naming","0","0","0","0","four wheeler","0","3922","1","White_Screen.jpg","6","157","AllTerrain.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","137","trial1","naming","0","0","0","0","clock","0","2552","1","White_Screen.jpg","5","59","Clock_Digital.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","138","trial1","naming","0","0","0","0","milk","0","4079","1","White_Screen.jpg","6","5","Can_Milk.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","139","trial1","naming","0","0","0","0","casino table","0","8969","1","White_Screen.jpg","5","170","Table_Poker.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","140","trial1","naming","0","0","0","0","ice cream malt","0","7471","1","White_Screen.jpg","5","3","Milkshake_Chocolate.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","141","trial1","naming","0","0","0","0","pot","0","2895","1","White_Screen.jpg","5","48","Steamer.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","142","trial1","naming","0","0","0","0","rug","0","3024","1","White_Screen.jpg","5","150","Bandage_Wrap.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","143","trial1","naming","0","0","0","0","plate","0","1744","1","White_Screen.jpg","5","118","Plate_Ceramic.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","144","trial1","naming","0","0","0","0","eggplant","0","2327","1","White_Screen.jpg","5","200","Eggplant.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","145","trial1","naming","0","0","0","0","temperture guage","0","8514","1","White_Screen.jpg","5","37","AnsweringMachine.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","146","trial1","naming","0","0","0","0","door","0","1981","1","White_Screen.jpg","5","131","Door_Blue.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","147","trial1","naming","0","0","0","0","pot","0","4738","1","White_Screen.jpg","6","193","Vase_EarthToned.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","148","trial1","naming","0","0","0","0","lobster","0","2392","1","White_Screen.jpg","6","15","Lobster.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","149","trial1","naming","0","0","0","0","ice cream malt","0","4379","1","White_Screen.jpg","6","34","Milkshake_Strawberry.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","150","trial1","naming","0","0","0","0","projector","0","2730","1","White_Screen.jpg","6","167","Projector_Film.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","151","trial1","naming","0","0","0","0","chocolate egg","0","7651","1","White_Screen.jpg","5","173","Egg_Chocolate.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","152","trial1","naming","0","0","0","0","mail","0","2250","1","White_Screen.jpg","6","153","LetterMail.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","154","trial1","naming","0","0","0","0","golf bag","0","3928","1","White_Screen.jpg","5","29","Golf_Bag.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","155","trial1","naming","0","0","0","0","box","0","5504","1","White_Screen.jpg","5","174","Lectern.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","156","trial1","naming","0","0","0","0","cannon","0","2695","1","White_Screen.jpg","6","89","Gun_Bazooka.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","157","trial1","naming","0","0","0","0","army radio","0","4132","1","White_Screen.jpg","5","143","Phone_Military.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","158","trial1","naming","0","0","0","0","chairs","0","1744","1","White_Screen.jpg","5","199","Chairs_Stacked.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","159","trial1","naming","0","0","0","0","toaster","0","2350","1","White_Screen.jpg","5","139","Toaster_MetalSleek.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","160","trial1","naming","0","0","0","0","slide","0","1760","1","White_Screen.jpg","5","95","Slide.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","161","trial1","naming","0","0","0","0","air pusher","0","4181","1","White_Screen.jpg","6","42","Bellows.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","162","trial1","naming","0","0","0","0","bar","0","4726","1","White_Screen.jpg","5","100","AlcoholBar.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","163","trial1","naming","0","0","0","0","clock","0","2024","1","White_Screen.jpg","6","116","Radio_Vintage.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","164","trial1","naming","0","0","0","0","boat","0","2599","1","White_Screen.jpg","6","36","Boat_Colourful.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","165","trial1","naming","0","0","0","0","reindeer antler hat","0","9723","1","White_Screen.jpg","6","94","ReindeerHeadband.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","166","trial1","naming","0","0","0","0","eyeglass","0","7902","1","White_Screen.jpg","5","186","OperaGlasses.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","167","trial1","naming","0","0","0","0","puppet box","0","4703","1","White_Screen.jpg","5","61","PuppetTheatre_BlueRed.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","168","trial1","naming","0","0","0","0","toy deer","0","4876","1","White_Screen.jpg","6","142","Toy_Moose.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","169","trial1","naming","0","0","0","0","ruler","0","2442","1","White_Screen.jpg","5","196","Ruler_Metal.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","170","trial1","naming","0","0","0","0","crown","0","7572","1","White_Screen.jpg","6","122","Tiara.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","171","trial1","naming","0","0","0","0","checker board","0","10000","1","White_Screen.jpg","5","54","Boardgame_Checkers.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","172","trial1","naming","0","0","0","0","Enter Name","0","166","1","White_Screen.jpg","5","169","USBKey.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","173","trial1","naming","0","0","0","0","bike handle","0","4337","1","White_Screen.jpg","5","67","BicycleBrake.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","174","trial1","naming","0","0","0","0","blanket","0","3189","1","White_Screen.jpg","6","190","ClothRed.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","175","trial1","naming","0","0","0","0","ash tray","0","3036","1","White_Screen.jpg","5","2","Ashtray_Cigarettes.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","176","trial1","naming","0","0","0","0","rooster statue","0","3426","1","White_Screen.jpg","5","12","Toy_Rooster.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","177","trial1","naming","0","0","0","0","fence posts","0","4590","1","White_Screen.jpg","5","152","Fence_Wooden.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","178","trial1","naming","0","0","0","0","skull","0","3239","1","White_Screen.jpg","5","19","HumanSkull.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","179","trial1","naming","0","0","0","0","lizard","0","3484","1","White_Screen.jpg","5","146","Gecko.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","180","trial1","naming","0","0","0","0","gas station","0","9218","1","White_Screen.jpg","5","160","GasStation.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","181","trial1","naming","0","0","0","0","ice cubes","0","4083","1","White_Screen.jpg","5","194","IceCubes.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","182","trial1","naming","0","0","0","0","high dive","0","5314","1","White_Screen.jpg","5","115","DivingBoard.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","183","trial1","naming","0","0","0","0","guac","0","6420","1","White_Screen.jpg","5","20","Guacamole.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","184","trial1","naming","0","0","0","0","candy","0","2535","1","White_Screen.jpg","6","18","Candy_Lozenge.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","185","trial1","naming","0","0","0","0","chair","0","5564","1","White_Screen.jpg","5","31","Stool_Camping.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","186","trial1","naming","0","0","0","0","van","0","1798","1","White_Screen.jpg","6","44","Van.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","187","trial1","naming","0","0","0","0","chain","0","1859","1","White_Screen.jpg","6","159","MetalChain.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","188","trial1","naming","0","0","0","0","gords","0","7844","1","White_Screen.jpg","5","25","Cornucopia.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","189","trial1","naming","0","0","0","0","clarinet","0","2169","1","White_Screen.jpg","5","184","Clarinet.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","190","trial1","naming","0","0","0","0","lie detector","0","6982","1","White_Screen.jpg","6","164","Machine_EKG.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","191","trial1","naming","0","0","0","0","bag","0","1915","1","White_Screen.jpg","6","187","Bag_Doctor.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","192","trial1","naming","0","0","0","0","fruit","0","3424","1","White_Screen.jpg","7","137","Fruit_Cactus.jpg","7"
"022420","14:24:35","33","33","5.0.14.0","2","193","trial1","naming","0","0","0","0","seesaw","0","5826","1","White_Screen.jpg","5","106","Toy_SeeSaw.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","194","trial1","naming","0","0","0","0","olives","0","4252","1","White_Screen.jpg","5","13","Olives.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","195","trial1","naming","0","0","0","0","snowboard","0","3019","1","White_Screen.jpg","5","125","Snowboard.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","196","trial1","naming","0","0","0","0","slate","0","2605","1","White_Screen.jpg","5","189","MovieSlate.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","197","trial1","naming","0","0","0","0","sippy cup","0","3845","1","White_Screen.jpg","5","32","Cup_sippy.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","198","trial1","naming","0","0","0","0","cup","0","1774","1","White_Screen.jpg","5","66","Mug_Ceramic.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","199","trial1","naming","0","0","0","0","medical equipment","0","6594","1","White_Screen.jpg","5","84","Box_FirstAidOpen.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","200","trial1","naming","0","0","0","0","potatoe","0","4038","1","White_Screen.jpg","5","112","Potato.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","201","trial1","naming","0","0","0","0","ginger","0","4102","1","White_Screen.jpg","6","22","Ginger.jpg","6"
"022420","14:24:35","33","33","5.0.14.0","2","202","trial1","naming","0","0","0","0","die","0","2367","1","White_Screen.jpg","5","99","Tetrahedron.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","2","203","trial1","naming","0","0","0","0","nuts","0","3661","1","White_Screen.jpg","5","182","Nuts_PeanutsPeeled.jpg","5"
"022420","14:24:35","33","33","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","male","1","12987","0","0","0","0","0","0"
"022420","14:24:35","33","33","5.0.14.0","3","1","demographics_block","age","0","0","0","0","33","1","12987","0","0","0","0","0","0"
"022420","14:24:35","33","33","5.0.14.0","3","1","demographics_block","education","0","0","0","0","associates**","1","12987","0","0","0","0","0","0"
"022420","14:24:35","33","33","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","5341","0","0","0","0","0","0"
"022420","14:24:35","33","33","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","0","1","5341","0","0","0","0","0","0"
"022420","14:24:35","33","33","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","5341","0","0","0","0","0","0"
"022420","14:24:35","33","33","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","5341","0","0","0","0","0","0"
"022420","14:24:35","33","33","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","5341","0","0","0","0","0","0"
"022420","14:24:35","33","33","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","5341","0","0","0","0","0","0"
