"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"070819","10:34:51","4","4","5.0.14.0","2","121","trial1","naming","0","0","0","0","video cassette","0","4419","1","White_Screen.jpg","6","13","Cassette_Video.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","122","trial1","naming","0","0","0","0","crystal","0","3282","1","White_Screen.jpg","6","24","Quartz.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","123","trial1","naming","0","0","0","0","pear","0","2227","1","White_Screen.jpg","6","5","Mango.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","124","trial1","naming","0","0","0","0","pliers","0","3881","1","White_Screen.jpg","7","199","LeatherPuncherTool.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","125","trial1","naming","0","0","0","0","trash can","0","3233","1","White_Screen.jpg","6","65","Garbage_Can.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","126","trial1","naming","0","0","0","0","potato head","0","5594","1","White_Screen.jpg","7","59","Toy_MrPotatoHeadjpg.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","127","trial1","naming","0","0","0","0","fingerless gloves","0","4889","1","White_Screen.jpg","7","70","Gloves_Bicycle.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","128","trial1","naming","0","0","0","0","brush","0","3940","1","White_Screen.jpg","7","95","Brush_Makeup.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","129","trial1","naming","0","0","0","0","hat","0","3253","1","White_Screen.jpg","6","198","Hat_Feather.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","130","trial1","naming","0","0","0","0","pizza cutter","0","3844","1","White_Screen.jpg","7","17","PizzaCutter.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","131","trial1","naming","0","0","0","0","wheel","0","2519","1","White_Screen.jpg","6","200","BicycleWheel.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","132","trial1","naming","0","0","0","0","crock pot","0","5575","1","White_Screen.jpg","8","139","RiceCooker.jpg","8"
"070819","10:34:51","4","4","5.0.14.0","2","133","trial1","naming","0","0","0","0","bread","0","3010","1","White_Screen.jpg","7","51","Toast.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","134","trial1","naming","0","0","0","0","bike wheel","0","5978","1","White_Screen.jpg","8","2","BicycleWheelRusty.jpg","8"
"070819","10:34:51","4","4","5.0.14.0","2","135","trial1","naming","0","0","0","0","book shelf","0","4116","1","White_Screen.jpg","6","171","BookShelf.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","136","trial1","naming","0","0","0","0","waffles","0","2384","1","White_Screen.jpg","6","142","Waffle.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","137","trial1","naming","0","0","0","0","door","0","2002","1","White_Screen.jpg","7","123","Door_Green.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","138","trial1","naming","0","0","0","0","towel","0","3663","1","White_Screen.jpg","7","34","Towel.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","139","trial1","naming","0","0","0","0","hand mixer","0","3878","1","White_Screen.jpg","7","55","HandMixer.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","140","trial1","naming","0","0","0","0","spoon","0","2282","1","White_Screen.jpg","6","38","Spoon_WoodenLight.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","141","trial1","naming","0","0","0","0","helmet","0","3641","1","White_Screen.jpg","7","145","Helmet_Motorcycle.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","142","trial1","naming","0","0","0","0","leaf","0","2025","1","White_Screen.jpg","7","108","Leaf_Yellow.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","143","trial1","naming","0","0","0","0","jeans","0","2201","1","White_Screen.jpg","6","42","Pants_Jeans.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","144","trial1","naming","0","0","0","0","lamp","0","3290","1","White_Screen.jpg","8","12","Lantern_Chinese.jpg","8"
"070819","10:34:51","4","4","5.0.14.0","2","145","trial1","naming","0","0","0","0","twig","0","6319","1","White_Screen.jpg","7","111","Branch.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","146","trial1","naming","0","0","0","0","budda","0","4885","1","White_Screen.jpg","6","159","Statue_Buddha.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","147","trial1","naming","0","0","0","0","space heater","0","5007","1","White_Screen.jpg","6","56","Heater_ElectricPortable.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","148","trial1","naming","0","0","0","0","chocolate bar","0","3319","1","White_Screen.jpg","7","175","ChocolateBar_HalfUnwrapped.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","149","trial1","naming","0","0","0","0","coat rack","0","4500","1","White_Screen.jpg","6","112","Coatrack.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","150","trial1","naming","0","0","0","0","pot holder","0","4138","1","White_Screen.jpg","7","81","ClothCoaster.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","151","trial1","naming","0","0","0","0","basketball hoop","0","5457","1","White_Screen.jpg","6","152","BasketballHoop.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","152","trial1","naming","0","0","0","0","wedding cake","0","6917","1","White_Screen.jpg","6","101","Cake_Wedding.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","154","trial1","naming","0","0","0","0","totem pole","0","5870","1","White_Screen.jpg","12","89","TotemPole.jpg","12"
"070819","10:34:51","4","4","5.0.14.0","2","155","trial1","naming","0","0","0","0","grill","0","5749","1","White_Screen.jpg","8","128","Barbecue_Charcoal.jpg","8"
"070819","10:34:51","4","4","5.0.14.0","2","156","trial1","naming","0","0","0","0","helicopter","0","2649","1","White_Screen.jpg","6","185","Helicopter.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","157","trial1","naming","0","0","0","0","police car","0","3655","1","White_Screen.jpg","7","97","Toy_PoliceCar.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","158","trial1","naming","0","0","0","0","plug","0","4020","1","White_Screen.jpg","7","94","ConnectorPlug.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","159","trial1","naming","0","0","0","0","pencil case","0","3824","1","White_Screen.jpg","7","75","PencilCase.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","160","trial1","naming","0","0","0","0","motorcycle","0","2869","1","White_Screen.jpg","7","90","Motorcycle.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","161","trial1","naming","0","0","0","0","grill","0","1994","1","White_Screen.jpg","7","18","Barbecue_Gas.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","162","trial1","naming","0","0","0","0","exercise walker","0","8522","1","White_Screen.jpg","7","76","Stepper.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","163","trial1","naming","0","0","0","0","candle holder","0","5940","1","White_Screen.jpg","6","178","Candleholder_LampShaped.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","164","trial1","naming","0","0","0","0","oil","0","2881","1","White_Screen.jpg","6","29","Bottle_Oil.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","165","trial1","naming","0","0","0","0","jet ski","0","3478","1","White_Screen.jpg","6","58","Jetski.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","166","trial1","naming","0","0","0","0","knee pads","0","3732","1","White_Screen.jpg","6","33","ShinPads.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","167","trial1","naming","0","0","0","0","puzzle piece","0","4072","1","White_Screen.jpg","7","69","Puzzle_Piece.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","168","trial1","naming","0","0","0","0","golf ball","0","3857","1","White_Screen.jpg","7","104","Ball_Golf.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","169","trial1","naming","0","0","0","0","lighthouse","0","4110","1","White_Screen.jpg","7","118","Toy_Lighthouse.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","170","trial1","naming","0","0","0","0","couch","0","2477","1","White_Screen.jpg","7","168","Loveseat.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","171","trial1","naming","0","0","0","0","money","0","5944","1","White_Screen.jpg","7","122","MoneyBill50.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","172","trial1","naming","0","0","0","0","crate","0","2561","1","White_Screen.jpg","7","73","Crate_Milk.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","173","trial1","naming","0","0","0","0","hammer","0","2354","1","White_Screen.jpg","6","1","Hammer.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","174","trial1","naming","0","0","0","0","scratcher","0","8331","1","White_Screen.jpg","6","93","Instrument_African.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","175","trial1","naming","0","0","0","0","wine","0","2360","1","White_Screen.jpg","7","91","Crate_Wine.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","176","trial1","naming","0","0","0","0","roller","0","6969","1","White_Screen.jpg","7","167","Autocreeper.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","177","trial1","naming","0","0","0","0","wire","0","2108","1","White_Screen.jpg","7","116","SolderingWire.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","178","trial1","naming","0","0","0","0","monkey","0","2306","1","White_Screen.jpg","7","53","Chimpanzee.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","179","trial1","naming","0","0","0","0","apples","0","2223","1","White_Screen.jpg","6","78","Box_Apples.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","180","trial1","naming","0","0","0","0","shorts","0","2061","1","White_Screen.jpg","6","10","Shorts_Sports.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","181","trial1","naming","0","0","0","0","machine","0","4338","1","White_Screen.jpg","6","107","Generator.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","182","trial1","naming","0","0","0","0","duster","0","2071","1","White_Screen.jpg","7","35","DusterFeather.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","183","trial1","naming","0","0","0","0","taco","0","1872","1","White_Screen.jpg","6","177","Taco.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","184","trial1","naming","0","0","0","0","bell","0","1727","1","White_Screen.jpg","6","26","Bell_Hand.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","185","trial1","naming","0","0","0","0","carriage","0","5235","1","White_Screen.jpg","6","72","ChariotGold.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","186","trial1","naming","0","0","0","0","bag","0","2807","1","White_Screen.jpg","6","188","Bag_String.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","187","trial1","naming","0","0","0","0","sheep","0","2340","1","White_Screen.jpg","6","27","Sheep.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","188","trial1","naming","0","0","0","0","tool box","0","8640","1","White_Screen.jpg","6","82","Toolbox_RedOpen.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","189","trial1","naming","0","0","0","0","grenade","0","2662","1","White_Screen.jpg","6","187","Grenade.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","190","trial1","naming","0","0","0","0","mirror","0","2153","1","White_Screen.jpg","6","110","Mirror_Makeup.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","191","trial1","naming","0","0","0","0","truck","0","3574","1","White_Screen.jpg","7","114","Truck_Box.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","192","trial1","naming","0","0","0","0","skewer","0","5250","1","White_Screen.jpg","7","193","Cane_Wooden.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","193","trial1","naming","0","0","0","0","cage","0","2255","1","White_Screen.jpg","8","39","Cage_Hamster.jpg","8"
"070819","10:34:51","4","4","5.0.14.0","2","194","trial1","naming","0","0","0","0","blood orange","0","5246","1","White_Screen.jpg","6","154","OrangeBlood.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","195","trial1","naming","0","0","0","0","fence","0","1892","1","White_Screen.jpg","7","129","Fence_ChainLink.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","196","trial1","naming","0","0","0","0","hole punch","0","4590","1","White_Screen.jpg","6","22","Oneholepunch.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","197","trial1","naming","0","0","0","0","canister","0","7646","1","White_Screen.jpg","7","62","Can_OilSpout.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","198","trial1","naming","0","0","0","0","trailer","0","2530","1","White_Screen.jpg","8","15","BoxTrailer.jpg","8"
"070819","10:34:51","4","4","5.0.14.0","2","199","trial1","naming","0","0","0","0","cds","0","5747","1","White_Screen.jpg","7","103","CDstack.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","200","trial1","naming","0","0","0","0","gears","0","3102","1","White_Screen.jpg","7","102","BicycleGear.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","201","trial1","naming","0","0","0","0","toy truck","0","6753","1","White_Screen.jpg","7","41","Toy_Tractor_1.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","2","202","trial1","naming","0","0","0","0","shopping cart","0","4093","1","White_Screen.jpg","6","63","ShoppingCart.jpg","6"
"070819","10:34:51","4","4","5.0.14.0","2","203","trial1","naming","0","0","0","0","cracker","0","4136","1","White_Screen.jpg","7","172","Cracker_Saltine.jpg","7"
"070819","10:34:51","4","4","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","female","1","18529","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","1","demographics_block","age","0","0","0","0","46","1","18529","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","1","demographics_block","education","0","0","0","0","16","1","18529","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","0","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","5970","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","4398","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","4398","0","0","0","0","0","0"
"070819","10:34:51","4","4","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","ALKQPW0O9C98N","1","34087","0","0","0","0","0","0"
"070819","23:35:55","7","7","5.0.14.0","2","1","trial1","naming","0","0","0","0","dresser","0","9415","1","White_Screen.jpg","72","115","Dresser_1.jpg","72"
"070819","23:35:55","7","7","5.0.14.0","2","2","trial1","naming","0","0","0","0","check","0","4473","1","White_Screen.jpg","23","6","Cheque.jpg","23"
"070819","23:35:55","7","7","5.0.14.0","2","3","trial1","naming","0","0","0","0","baseball mitt","0","9007","1","White_Screen.jpg","31","173","Glove_Baseball.jpg","31"
"070819","23:35:55","7","7","5.0.14.0","2","4","trial1","naming","0","0","0","0","flip flops","0","3972","1","White_Screen.jpg","22","195","FlipFlop_PairBlue.jpg","22"
"070819","23:35:55","7","7","5.0.14.0","2","5","trial1","naming","0","0","0","0","pump","0","8198","1","White_Screen.jpg","22","113","Shoe_WomenHeals.jpg","22"
"070819","23:35:55","7","7","5.0.14.0","2","6","trial1","naming","0","0","0","0","cd-rom","0","5563","1","White_Screen.jpg","22","103","CDstack.jpg","22"
"070819","23:35:55","7","7","5.0.14.0","2","7","trial1","naming","0","0","0","0","vanity mirror","0","5470","1","White_Screen.jpg","28","110","Mirror_Makeup.jpg","28"
"070819","23:35:55","7","7","5.0.14.0","2","8","trial1","naming","0","0","0","0","ear ame","0","10000","1","White_Screen.jpg","21","96","EyeExamDevice.jpg","21"
"070819","23:35:55","7","7","5.0.14.0","2","9","trial1","naming","0","0","0","0","waffles","0","6241","1","White_Screen.jpg","24","142","Waffle.jpg","24"
"070819","23:35:55","7","7","5.0.14.0","2","10","trial1","naming","0","0","0","0","sedan","0","4413","1","White_Screen.jpg","24","127","Toy_Car.jpg","24"
"070819","23:35:55","7","7","5.0.14.0","2","11","trial1","naming","0","0","0","0","locomotive","0","4894","1","White_Screen.jpg","24","196","Locomotive.jpg","24"
